#Position-Time series. Flashing period tau = 1 s
5.95454 1.9789
5.95461 1.99178
5.95468 2.00188
5.95475 1.95723
5.95482 1.96519
5.95489 1.97385
5.95496 1.98749
5.95503 2.00093
5.9551 1.95175
5.95517 1.97171
5.95524 1.98391
5.95531 2.00063
5.95538 1.94949
5.95545 1.95771
5.95552 1.9704
5.95559 1.98196
5.95566 1.99272
5.95573 2.00318
5.9558 1.95051
5.95587 1.96204
5.95594 1.97504
5.95601 1.98775
5.95608 2.00172
5.95615 1.95075
5.95622 1.96169
5.95629 1.97445
5.95636 1.98628
5.95643 2.00173
5.9565 1.95111
5.95656 1.96662
5.95663 1.97699
5.9567 1.99419
5.95677 2.00823
5.95684 1.96162
5.95691 1.9785
5.95698 1.99215
5.95705 2.00533
5.95712 1.95517
5.95719 1.96703
5.95726 1.97452
5.95733 1.98439
5.9574 1.99843
5.95747 2.01173
5.95754 1.96569
5.95761 1.98181
5.95768 1.99282
5.95775 2.0011
5.95782 1.95191
5.95789 1.96822
5.95796 1.98192
5.95803 1.99526
5.9581 2.00393
5.95817 1.95036
5.95824 1.96299
5.95831 1.97102
5.95838 1.98526
5.95845 1.99666
5.95852 2.00604
5.95859 1.95551
5.95865 1.96361
5.95872 1.9753
5.95879 1.98815
5.95886 1.9986
5.95893 2.01105
5.959 1.95484
5.95907 1.96928
5.95914 1.98131
5.95921 1.99025
5.95928 2.00402
5.95935 1.95343
5.95942 1.96323
5.95949 1.97738
5.95956 1.98945
5.95963 2.00394
5.9597 1.94771
5.95977 1.95773
5.95984 1.97063
5.95991 1.98426
5.95998 1.9964
5.96005 2.01046
5.96012 1.9589
5.96019 1.97229
5.96026 1.98134
5.96033 1.99461
5.9604 2.0085
5.96047 1.95812
5.96054 1.9717
5.96061 1.98205
5.96068 1.99153
5.96074 2.00396
5.96081 1.95262
5.96088 1.96453
5.96095 1.97707
5.96102 1.99041
5.96109 2.00186
5.96116 1.95354
5.96123 1.96907
5.9613 1.97915
5.96137 1.99189
5.96144 2.00253
5.96151 1.95471
5.96158 1.96528
5.96165 1.98021
5.96172 1.99196
5.96179 2.00559
5.96186 1.95512
5.96193 1.96606
5.962 1.98025
5.96207 1.99004
5.96214 2.00546
5.96221 1.96178
5.96228 1.97486
5.96235 1.99223
5.96242 2.00745
5.96249 1.95966
5.96256 1.97306
5.96263 1.98375
5.9627 1.99457
5.96276 2.00779
5.96283 1.95849
5.9629 1.96937
5.96297 1.97772
5.96304 1.98908
5.96311 1.99893
5.96318 2.01031
5.96325 1.96078
5.96332 1.97053
5.96339 1.98215
5.96346 1.99644
5.96353 2.00806
5.9636 1.95468
5.96367 1.97015
5.96374 1.98109
5.96381 1.99111
5.96388 2.00619
5.96395 1.9535
5.96402 1.96785
5.96409 1.97658
5.96416 1.98815
5.96423 2.00011
5.9643 1.9513
5.96437 1.9637
5.96444 1.97407
5.96451 1.98886
5.96458 2.00192
5.96465 1.94794
5.96472 1.96175
5.96479 1.97258
5.96485 1.98803
5.96492 1.99888
5.96499 2.01293
5.96506 1.96663
5.96513 1.97996
5.9652 1.99634
5.96527 2.00504
5.96534 1.95443
5.96541 1.96428
5.96548 1.97889
5.96555 1.99127
5.96562 2.00447
5.96569 1.9549
5.96576 1.96631
5.96583 1.97739
5.9659 1.98933
5.96597 2.00468
5.96604 1.95843
5.96611 1.97204
5.96618 1.9834
5.96625 1.99524
5.96632 2.00306
5.96639 1.9536
5.96646 1.96858
5.96653 1.97817
5.9666 1.99109
5.96667 2.00069
5.96674 1.95052
5.96681 1.96363
5.96688 1.97485
5.96694 1.98744
5.96701 1.99938
5.96708 2.01325
5.96715 1.9617
5.96722 1.97776
5.96729 1.98857
5.96736 2.0005
5.96743 1.95512
5.9675 1.96884
5.96757 1.97795
5.96764 1.99024
5.96771 2.00102
5.96778 1.95034
5.96785 1.96426
5.96792 1.97723
5.96799 1.99002
5.96806 2.00095
5.96813 1.95083
5.9682 1.9652
5.96827 1.97674
5.96834 1.98671
5.96841 1.99734
5.96848 2.01072
5.96855 1.96099
5.96862 1.97267
5.96869 1.98635
5.96876 2.00235
5.96883 1.95026
5.9689 1.96392
5.96897 1.97767
5.96903 1.9903
5.9691 2.00194
5.96917 1.95665
5.96924 1.96912
5.96931 1.97828
5.96938 1.98736
5.96945 2.00079
5.96952 1.94936
5.96959 1.96245
5.96966 1.97338
5.96973 1.98898
5.9698 2.00353
5.96987 1.95777
5.96994 1.96996
5.97001 1.98301
5.97008 1.99143
5.97015 2.00187
5.97022 1.95605
5.97029 1.9695
5.97036 1.98647
5.97043 2.00652
5.9705 1.95597
5.97057 1.96885
5.97064 1.98364
5.97071 1.99321
5.97078 2.00797
5.97085 1.95862
5.97092 1.96696
5.97099 1.98233
5.97106 1.99658
5.97112 2.00682
5.97119 1.95522
5.97126 1.97062
5.97133 1.9806
5.9714 1.99491
5.97147 2.00871
5.97154 1.95686
5.97161 1.96864
5.97168 1.97968
5.97175 1.99508
5.97182 2.00611
5.97189 1.95386
5.97196 1.96334
5.97203 1.9757
5.9721 1.98593
5.97217 2.00014
5.97224 1.95078
5.97231 1.96461
5.97238 1.97598
5.97245 1.98926
5.97252 2.00421
5.97259 1.95299
5.97266 1.96684
5.97273 1.97867
5.9728 1.99176
5.97287 2.0041
5.97294 1.95896
5.97301 1.97133
5.97308 1.97907
5.97315 1.99125
5.97321 2.00273
5.97328 1.95145
5.97335 1.96628
5.97342 1.97793
5.97349 1.98994
5.97356 2.00028
5.97363 1.95147
5.9737 1.96367
5.97377 1.97688
5.97384 1.9885
5.97391 1.99797
5.97398 2.00722
5.97405 1.95888
5.97412 1.97056
5.97419 1.98207
5.97426 1.9894
5.97433 2.00137
5.9744 1.95173
5.97447 1.96628
5.97454 1.97851
5.97461 1.98746
5.97468 2.00226
5.97475 1.95218
5.97482 1.96274
5.97489 1.97038
5.97496 1.98233
5.97503 1.99816
5.9751 2.01269
5.97517 1.96702
5.97524 1.98306
5.9753 1.99432
5.97537 2.00522
5.97544 1.96051
5.97551 1.96897
5.97558 1.98243
5.97565 1.99081
5.97572 1.99883
5.97579 2.00855
5.97586 1.96393
5.97593 1.97995
5.976 1.99179
5.97607 2.0055
5.97614 1.95697
5.97621 1.97155
5.97628 1.98752
5.97635 2.00076
5.97642 1.95391
5.97649 1.96542
5.97656 1.98074
5.97663 1.99427
5.9767 2.00858
5.97677 1.95629
5.97684 1.96525
5.97691 1.97351
5.97698 1.98544
5.97705 1.99855
5.97712 2.00747
5.97719 1.95446
5.97726 1.97032
5.97732 1.98347
5.97739 1.99587
5.97746 2.00976
5.97753 1.96367
5.9776 1.97622
5.97767 1.9863
5.97774 1.99807
5.97781 2.00595
5.97788 1.95515
5.97795 1.97204
5.97802 1.98978
5.97809 2.00627
5.97816 1.95676
5.97823 1.96478
5.9783 1.97763
5.97837 1.99014
5.97844 2.00741
5.97851 1.95696
5.97858 1.96645
5.97865 1.9751
5.97872 1.9848
5.97879 1.99376
5.97886 2.00663
5.97893 1.95734
5.979 1.96961
5.97907 1.97844
5.97914 1.99643
5.97921 2.01191
5.97928 1.96253
5.97935 1.97478
5.97941 1.99112
5.97948 2.00188
5.97955 1.95392
5.97962 1.96605
5.97969 1.97767
5.97976 1.98633
5.97983 1.99858
5.9799 2.00793
5.97997 1.96109
5.98004 1.97577
5.98011 1.98791
5.98018 2.00113
5.98025 1.95144
5.98032 1.96608
5.98039 1.97604
5.98046 1.99
5.98053 2.00294
5.9806 1.95558
5.98067 1.96709
5.98074 1.97598
5.98081 1.98751
5.98088 1.99606
5.98095 2.00481
5.98102 1.95357
5.98109 1.96618
5.98116 1.97488
5.98123 1.98802
5.9813 1.99813
5.98137 2.0095
5.98144 1.96029
5.9815 1.97653
5.98157 1.98749
5.98164 2.00236
5.98171 1.95054
5.98178 1.96683
5.98185 1.97993
5.98192 1.98579
5.98199 1.99806
5.98206 2.01131
5.98213 1.96255
5.9822 1.97211
5.98227 1.98545
5.98234 1.99841
5.98241 2.00927
5.98248 1.96046
5.98255 1.97444
5.98262 1.98508
5.98269 1.99515
5.98276 2.00819
5.98283 1.95283
5.9829 1.96259
5.98297 1.97304
5.98304 1.98642
5.98311 1.9971
5.98318 2.00846
5.98325 1.95835
5.98332 1.9712
5.98339 1.98438
5.98346 1.99395
5.98353 2.01079
5.98359 1.96212
5.98366 1.97427
5.98373 1.98478
5.9838 2.00112
5.98387 1.95451
5.98394 1.96325
5.98401 1.97388
5.98408 1.98826
5.98415 2.00293
5.98422 1.94811
5.98429 1.96194
5.98436 1.97625
5.98443 1.9879
5.9845 1.99866
5.98457 2.00661
5.98464 1.95811
5.98471 1.96845
5.98478 1.9791
5.98485 1.99263
5.98492 2.00239
5.98499 1.95355
5.98506 1.96664
5.98513 1.98345
5.9852 1.99767
5.98527 2.01048
5.98534 1.96253
5.98541 1.96777
5.98548 1.97806
5.98555 1.99086
5.98562 2.00304
5.98568 1.95458
5.98575 1.97106
5.98582 1.98608
5.98589 1.99693
5.98596 2.00718
5.98603 1.95984
5.9861 1.97371
5.98617 1.98611
5.98624 1.99842
5.98631 2.01221
5.98638 1.95845
5.98645 1.96995
5.98652 1.98156
5.98659 1.99147
5.98666 2.00586
5.98673 1.95845
5.9868 1.97212
5.98687 1.98447
5.98694 1.9947
5.98701 2.00602
5.98708 1.9575
5.98715 1.97048
5.98722 1.9806
5.98729 1.9917
5.98736 2.00129
5.98743 1.95287
5.9875 1.96857
5.98757 1.97892
5.98764 1.98937
5.98771 2.00221
5.98777 1.94974
5.98784 1.96314
5.98791 1.97054
5.98798 1.98155
5.98805 1.99457
5.98812 2.00725
5.98819 1.96221
5.98826 1.97322
5.98833 1.98074
5.9884 1.99294
5.98847 1.99976
5.98854 2.00891
5.98861 1.9552
5.98868 1.96684
5.98875 1.98269
5.98882 2.00026
5.98889 1.94961
5.98896 1.96291
5.98903 1.97485
5.9891 1.98797
5.98917 2.00033
5.98924 1.94913
5.98931 1.95847
5.98938 1.97252
5.98945 1.98575
5.98952 1.99756
5.98959 2.00771
5.98966 1.957
5.98973 1.96764
5.98979 1.98125
5.98986 1.99268
5.98993 2.0027
5.99 1.94863
5.99007 1.95876
5.99014 1.97095
5.99021 1.98482
5.99028 1.99577
5.99035 2.0098
5.99042 1.96513
5.99049 1.97677
5.99056 1.98952
5.99063 2.0051
5.9907 1.95254
5.99077 1.96178
5.99084 1.97046
5.99091 1.98454
5.99098 1.99542
5.99105 2.00235
5.99112 1.94974
5.99119 1.96588
5.99126 1.97639
5.99133 1.98606
5.9914 1.9954
5.99147 2.00662
5.99154 1.95792
5.99161 1.9684
5.99168 1.9789
5.99175 1.98913
5.99182 2.00188
5.99188 1.95199
5.99195 1.96501
5.99202 1.97691
5.99209 1.98646
5.99216 1.9949
5.99223 2.00823
5.9923 1.95984
5.99237 1.97039
5.99244 1.98138
5.99251 1.99376
5.99258 2.0032
5.99265 1.95689
5.99272 1.96516
5.99279 1.97963
5.99286 1.99436
5.99293 2.00492
5.993 1.96148
5.99307 1.97248
5.99314 1.98943
5.99321 2.00185
5.99328 1.94775
5.99335 1.95477
5.99342 1.97081
5.99349 1.98138
5.99356 1.9895
5.99363 2.006
5.9937 1.95448
5.99377 1.96597
5.99384 1.98084
5.99391 1.99379
5.99397 1.99942
5.99404 2.01067
5.99411 1.95903
5.99418 1.97434
5.99425 1.98584
5.99432 1.99937
5.99439 2.01177
5.99446 1.96405
5.99453 1.97844
5.9946 1.99099
5.99467 2.00332
5.99474 1.95051
5.99481 1.96679
5.99488 1.97995
5.99495 1.98932
5.99502 2.0003
5.99509 1.95711
5.99516 1.96909
5.99523 1.98574
5.9953 1.99896
5.99537 2.0075
5.99544 1.95869
5.99551 1.97061
5.99558 1.98235
5.99565 1.99772
5.99572 2.01087
5.99579 1.96239
5.99586 1.97108
5.99593 1.98744
5.996 2.00058
5.99606 1.95183
5.99613 1.96639
5.9962 1.97457
5.99627 1.98999
5.99634 2.00395
5.99641 1.9607
5.99648 1.97099
5.99655 1.98024
5.99662 1.98892
5.99669 1.99936
5.99676 2.01305
5.99683 1.96554
5.9969 1.97453
5.99697 1.98665
5.99704 2.00119
5.99711 1.95355
5.99718 1.96606
5.99725 1.97622
5.99732 1.99041
5.99739 2.00316
5.99746 1.95537
5.99753 1.96735
5.9976 1.98246
5.99767 1.99153
5.99774 2.00382
5.99781 1.95267
5.99788 1.96522
5.99795 1.97626
5.99802 1.98868
5.99809 1.99766
5.99815 2.01029
5.99822 1.96222
5.99829 1.97217
5.99836 1.98128
5.99843 1.99073
5.9985 1.99845
5.99857 2.01184
5.99864 1.95975
5.99871 1.97669
5.99878 1.99042
5.99885 2.00467
5.99892 1.95716
5.99899 1.97133
5.99906 1.98521
5.99913 1.99989
5.9992 2.01174
5.99927 1.96526
5.99934 1.97773
5.99941 1.98546
5.99948 1.99708
5.99955 2.01115
5.99962 1.96592
5.99969 1.98298
5.99976 1.9974
5.99983 2.00962
5.9999 1.95761
5.99997 1.97261
6.00004 1.9874
6.00011 1.98587
6.00018 1.98488
6.00024 1.98585
6.00031 1.98605
6.00038 1.9857
6.00045 1.98725
6.00052 1.98684
6.00059 1.98793
6.00066 1.9905
6.00073 1.98758
6.0008 1.98649
6.00087 1.98492
6.00094 1.98563
6.00101 1.98467
6.00108 1.98813
6.00115 1.98424
6.00122 1.98485
6.00129 1.98256
6.00136 1.98394
6.00143 1.98157
6.0015 1.97978
6.00157 1.97973
6.00164 1.97893
6.00171 1.98106
6.00178 1.97681
6.00185 1.97841
6.00192 1.98021
6.00199 1.98582
6.00206 1.98593
6.00213 1.98423
6.0022 1.98049
6.00227 1.97865
6.00233 1.97601
6.0024 1.97814
6.00247 1.97745
6.00254 1.97642
6.00261 1.9796
6.00268 1.98319
6.00275 1.98105
6.00282 1.97833
6.00289 1.97848
6.00296 1.98066
6.00303 1.98273
6.0031 1.98102
6.00317 1.98069
6.00324 1.98112
6.00331 1.9777
6.00338 1.98057
6.00345 1.97718
6.00352 1.97752
6.00359 1.97624
6.00366 1.97865
6.00373 1.97952
6.0038 1.97313
6.00387 1.97355
6.00394 1.97407
6.00401 1.97462
6.00408 1.97489
6.00415 1.97255
6.00422 1.96986
6.00429 1.96872
6.00435 1.97224
6.00442 1.97227
6.00449 1.9729
6.00456 1.97176
6.00463 1.97569
6.0047 1.9748
6.00477 1.97409
6.00484 1.97819
6.00491 1.97667
6.00498 1.97683
6.00505 1.97671
6.00512 1.97503
6.00519 1.97283
6.00526 1.97521
6.00533 1.9781
6.0054 1.97508
6.00547 1.97713
6.00554 1.97906
6.00561 1.97771
6.00568 1.97735
6.00575 1.97863
6.00582 1.97848
6.00589 1.9722
6.00596 1.97604
6.00603 1.97671
6.0061 1.97461
6.00617 1.97657
6.00624 1.97931
6.00631 1.97422
6.00638 1.97357
6.00644 1.96689
6.00651 1.9656
6.00658 1.96874
6.00665 1.96617
6.00672 1.96406
6.00679 1.96514
6.00686 1.96597
6.00693 1.96672
6.007 1.96468
6.00707 1.96381
6.00714 1.95621
6.00721 1.94977
6.00728 1.94876
6.00735 1.94827
6.00742 1.94436
6.00749 1.94802
6.00756 1.94755
6.00763 1.94896
6.0077 1.95137
6.00777 1.95788
6.00784 1.95266
6.00791 1.95445
6.00798 1.95493
6.00805 1.95455
6.00812 1.95295
6.00819 1.95141
6.00826 1.95325
6.00833 1.95072
6.0084 1.94684
6.00847 1.94776
6.00853 1.94548
6.0086 1.94982
6.00867 1.95013
6.00874 1.94919
6.00881 1.94857
6.00888 1.9495
6.00895 1.94661
6.00902 1.94367
6.00909 1.94375
6.00916 1.94157
6.00923 1.93952
6.0093 1.93944
6.00937 1.94364
6.00944 1.93974
6.00951 1.94177
6.00958 1.94032
6.00965 1.93988
6.00972 1.94136
6.00979 1.94607
6.00986 1.9469
6.00993 1.94719
6.01 1.95054
6.01007 1.94729
6.01014 1.94717
6.01021 1.94452
6.01028 1.9474
6.01035 1.94577
6.01042 1.94325
6.01049 1.94296
6.01056 1.94068
6.01062 1.9425
6.01069 1.94079
6.01076 1.94208
6.01083 1.9415
6.0109 1.93927
6.01097 1.94323
6.01104 1.9465
6.01111 1.94687
6.01118 1.94478
6.01125 1.94624
6.01132 1.94261
6.01139 1.94698
6.01146 1.9456
6.01153 1.94545
6.0116 1.94861
6.01167 1.9491
6.01174 1.94498
6.01181 1.94481
6.01188 1.94729
6.01195 1.9484
6.01202 1.94869
6.01209 1.94654
6.01216 1.94584
6.01223 1.94361
6.0123 1.94278
6.01237 1.94061
6.01244 1.93821
6.01251 1.93955
6.01258 1.93672
6.01265 1.93758
6.01271 1.93548
6.01278 1.93337
6.01285 1.93255
6.01292 1.93018
6.01299 1.93212
6.01306 1.9335
6.01313 1.9346
6.0132 1.93018
6.01327 1.93272
6.01334 1.93447
6.01341 1.93428
6.01348 1.93514
6.01355 1.93749
6.01362 1.93808
6.01369 1.93676
6.01376 1.93192
6.01383 1.92968
6.0139 1.93008
6.01397 1.93105
6.01404 1.92697
6.01411 1.92755
6.01418 1.92522
6.01425 1.92696
6.01432 1.92469
6.01439 1.92864
6.01446 1.9307
6.01453 1.92991
6.0146 1.93356
6.01467 1.93523
6.01474 1.94084
6.0148 1.94389
6.01487 1.94796
6.01494 1.94558
6.01501 1.94396
6.01508 1.94684
6.01515 1.95021
6.01522 1.94912
6.01529 1.95334
6.01536 1.95217
6.01543 1.95331
6.0155 1.95391
6.01557 1.95268
6.01564 1.94668
6.01571 1.94922
6.01578 1.94595
6.01585 1.94434
6.01592 1.94796
6.01599 1.94557
6.01606 1.94468
6.01613 1.9436
6.0162 1.94209
6.01627 1.94333
6.01634 1.95016
6.01641 1.94921
6.01648 1.95003
6.01655 1.94648
6.01662 1.94698
6.01669 1.94958
6.01676 1.95079
6.01683 1.95093
6.01689 1.95395
6.01696 1.95359
6.01703 1.95573
6.0171 1.95651
6.01717 1.95788
6.01724 1.959
6.01731 1.95499
6.01738 1.9583
6.01745 1.95527
6.01752 1.95497
6.01759 1.95472
6.01766 1.95616
6.01773 1.95496
6.0178 1.95456
6.01787 1.95355
6.01794 1.95024
6.01801 1.94712
6.01808 1.9471
6.01815 1.95124
6.01822 1.9508
6.01829 1.9494
6.01836 1.95321
6.01843 1.9513
6.0185 1.95092
6.01857 1.94977
6.01864 1.94987
6.01871 1.95045
6.01878 1.94908
6.01885 1.95013
6.01891 1.94943
6.01898 1.94835
6.01905 1.94943
6.01912 1.94828
6.01919 1.94728
6.01926 1.94807
6.01933 1.94621
6.0194 1.9445
6.01947 1.94572
6.01954 1.94668
6.01961 1.94681
6.01968 1.94973
6.01975 1.95316
6.01982 1.95453
6.01989 1.95609
6.01996 1.96038
6.02003 1.95983
6.0201 1.95804
6.02017 1.95628
6.02024 1.9555
6.02031 1.95645
6.02038 1.95301
6.02045 1.95614
6.02052 1.9565
6.02059 1.9575
6.02066 1.95963
6.02073 1.96055
6.0208 1.95754
6.02087 1.95936
6.02094 1.959
6.021 1.96106
6.02107 1.96195
6.02114 1.96469
6.02121 1.96402
6.02128 1.96531
6.02135 1.9677
6.02142 1.9691
6.02149 1.96792
6.02156 1.9663
6.02163 1.97547
6.0217 1.97772
6.02177 1.98002
6.02184 1.9756
6.02191 1.97479
6.02198 1.97296
6.02205 1.97224
6.02212 1.97302
6.02219 1.97058
6.02226 1.9713
6.02233 1.97249
6.0224 1.97478
6.02247 1.97659
6.02254 1.97805
6.02261 1.98305
6.02268 1.98199
6.02275 1.97889
6.02282 1.98207
6.02289 1.98253
6.02296 1.98248
6.02303 1.98374
6.02309 1.98161
6.02316 1.98645
6.02323 1.98805
6.0233 1.98831
6.02337 1.99328
6.02344 1.99167
6.02351 1.99278
6.02358 1.99452
6.02365 1.9917
6.02372 1.99136
6.02379 1.99139
6.02386 1.9894
6.02393 1.99161
6.024 1.98954
6.02407 1.98699
6.02414 1.98477
6.02421 1.98464
6.02428 1.98449
6.02435 1.98383
6.02442 1.98161
6.02449 1.9821
6.02456 1.98032
6.02463 1.98442
6.0247 1.98636
6.02477 1.98143
6.02484 1.97773
6.02491 1.97838
6.02498 1.97862
6.02505 1.98181
6.02512 1.97806
6.02518 1.97737
6.02525 1.98163
6.02532 1.98391
6.02539 1.9818
6.02546 1.97437
6.02553 1.97136
6.0256 1.96844
6.02567 1.96935
6.02574 1.96671
6.02581 1.9678
6.02588 1.96465
6.02595 1.96578
6.02602 1.96807
6.02609 1.9686
6.02616 1.96638
6.02623 1.96694
6.0263 1.96983
6.02637 1.96755
6.02644 1.96446
6.02651 1.96721
6.02658 1.96817
6.02665 1.96901
6.02672 1.96733
6.02679 1.96256
6.02686 1.95643
6.02693 1.95213
6.027 1.95247
6.02707 1.952
6.02714 1.95331
6.02721 1.95546
6.02727 1.95452
6.02734 1.95444
6.02741 1.95239
6.02748 1.95099
6.02755 1.95359
6.02762 1.95394
6.02769 1.95192
6.02776 1.95048
6.02783 1.95263
6.0279 1.94982
6.02797 1.95042
6.02804 1.95405
6.02811 1.95341
6.02818 1.95401
6.02825 1.95358
6.02832 1.95236
6.02839 1.9504
6.02846 1.95143
6.02853 1.95267
6.0286 1.95207
6.02867 1.95325
6.02874 1.95391
6.02881 1.95409
6.02888 1.95674
6.02895 1.9598
6.02902 1.96726
6.02909 1.96328
6.02916 1.96458
6.02923 1.96868
6.0293 1.96944
6.02936 1.96991
6.02943 1.96938
6.0295 1.96869
6.02957 1.97025
6.02964 1.96874
6.02971 1.97356
6.02978 1.97151
6.02985 1.97671
6.02992 1.97699
6.02999 1.98033
6.03006 1.98415
6.03013 1.98638
6.0302 1.98613
6.03027 1.9853
6.03034 1.98329
6.03041 1.97794
6.03048 1.97696
6.03055 1.97965
6.03062 1.98135
6.03069 1.97748
6.03076 1.9753
6.03083 1.97231
6.0309 1.96849
6.03097 1.96752
6.03104 1.96714
6.03111 1.97006
6.03118 1.96676
6.03125 1.96678
6.03132 1.96595
6.03138 1.96818
6.03145 1.96809
6.03152 1.9652
6.03159 1.96071
6.03166 1.96011
6.03173 1.95917
6.0318 1.95951
6.03187 1.95908
6.03194 1.95842
6.03201 1.95458
6.03208 1.95666
6.03215 1.95738
6.03222 1.96014
6.03229 1.95959
6.03236 1.96535
6.03243 1.96507
6.0325 1.9615
6.03257 1.9598
6.03264 1.95531
6.03271 1.95446
6.03278 1.95536
6.03285 1.9539
6.03292 1.95872
6.03299 1.96
6.03306 1.95816
6.03313 1.95542
6.0332 1.95739
6.03327 1.95715
6.03334 1.9563
6.03341 1.95431
6.03347 1.95241
6.03354 1.95782
6.03361 1.95813
6.03368 1.95784
6.03375 1.95371
6.03382 1.95428
6.03389 1.95223
6.03396 1.95046
6.03403 1.94684
6.0341 1.94706
6.03417 1.94384
6.03424 1.94546
6.03431 1.94707
6.03438 1.9492
6.03445 1.95083
6.03452 1.94744
6.03459 1.95431
6.03466 1.95499
6.03473 1.95937
6.0348 1.95989
6.03487 1.96183
6.03494 1.96313
6.03501 1.9626
6.03508 1.96384
6.03515 1.9594
6.03522 1.96078
6.03529 1.96037
6.03536 1.96081
6.03543 1.95943
6.0355 1.96074
6.03556 1.95735
6.03563 1.95977
6.0357 1.9595
6.03577 1.95929
6.03584 1.95972
6.03591 1.96013
6.03598 1.96071
6.03605 1.95668
6.03612 1.95401
6.03619 1.95473
6.03626 1.95299
6.03633 1.95334
6.0364 1.95024
6.03647 1.94796
6.03654 1.94844
6.03661 1.94795
6.03668 1.94677
6.03675 1.94492
6.03682 1.94387
6.03689 1.94092
6.03696 1.94077
6.03703 1.93972
6.0371 1.94122
6.03717 1.942
6.03724 1.94318
6.03731 1.94206
6.03738 1.94185
6.03745 1.93977
6.03752 1.94305
6.03759 1.94536
6.03765 1.94988
6.03772 1.94893
6.03779 1.95144
6.03786 1.94602
6.03793 1.94579
6.038 1.94194
6.03807 1.94432
6.03814 1.9466
6.03821 1.95131
6.03828 1.95279
6.03835 1.95329
6.03842 1.95533
6.03849 1.95855
6.03856 1.95658
6.03863 1.94966
6.0387 1.94639
6.03877 1.94384
6.03884 1.94047
6.03891 1.94158
6.03898 1.93992
6.03905 1.93948
6.03912 1.94102
6.03919 1.94166
6.03926 1.94474
6.03933 1.9429
6.0394 1.94676
6.03947 1.95038
6.03954 1.95306
6.03961 1.95325
6.03968 1.95307
6.03974 1.95403
6.03981 1.9524
6.03988 1.95374
6.03995 1.95232
6.04002 1.95148
6.04009 1.95096
6.04016 1.9491
6.04023 1.95184
6.0403 1.95351
6.04037 1.95891
6.04044 1.95771
6.04051 1.95458
6.04058 1.95239
6.04065 1.9531
6.04072 1.94777
6.04079 1.94823
6.04086 1.949
6.04093 1.94592
6.041 1.94418
6.04107 1.94523
6.04114 1.94821
6.04121 1.94782
6.04128 1.95181
6.04135 1.95748
6.04142 1.95732
6.04149 1.95747
6.04156 1.95653
6.04163 1.95718
6.0417 1.95628
6.04177 1.95355
6.04183 1.94875
6.0419 1.94515
6.04197 1.94962
6.04204 1.94445
6.04211 1.93809
6.04218 1.942
6.04225 1.93855
6.04232 1.94361
6.04239 1.94004
6.04246 1.94179
6.04253 1.93975
6.0426 1.93943
6.04267 1.94124
6.04274 1.94113
6.04281 1.94107
6.04288 1.93991
6.04295 1.94178
6.04302 1.94132
6.04309 1.936
6.04316 1.93327
6.04323 1.93273
6.0433 1.9332
6.04337 1.93287
6.04344 1.93457
6.04351 1.9327
6.04358 1.93018
6.04365 1.93153
6.04372 1.93036
6.04379 1.92887
6.04386 1.93068
6.04392 1.93338
6.04399 1.93491
6.04406 1.93089
6.04413 1.93186
6.0442 1.93088
6.04427 1.931
6.04434 1.92523
6.04441 1.92655
6.04448 1.93059
6.04455 1.92615
6.04462 1.92453
6.04469 1.92773
6.04476 1.92821
6.04483 1.92755
6.0449 1.9268
6.04497 1.92481
6.04504 1.92635
6.04511 1.92955
6.04518 1.92904
6.04525 1.92858
6.04532 1.93343
6.04539 1.93554
6.04546 1.93624
6.04553 1.93602
6.0456 1.93632
6.04567 1.93499
6.04574 1.9387
6.04581 1.93952
6.04588 1.93976
6.04594 1.94331
6.04601 1.94506
6.04608 1.94464
6.04615 1.94783
6.04622 1.94805
6.04629 1.94451
6.04636 1.9499
6.04643 1.94663
6.0465 1.94514
6.04657 1.94084
6.04664 1.94373
6.04671 1.94712
6.04678 1.94887
6.04685 1.94786
6.04692 1.94507
6.04699 1.94545
6.04706 1.94179
6.04713 1.93944
6.0472 1.9385
6.04727 1.94252
6.04734 1.9428
6.04741 1.94523
6.04748 1.95202
6.04755 1.952
6.04762 1.95694
6.04769 1.95487
6.04776 1.95411
6.04783 1.9535
6.0479 1.95413
6.04797 1.95791
6.04803 1.95993
6.0481 1.96235
6.04817 1.96448
6.04824 1.96474
6.04831 1.96655
6.04838 1.96954
6.04845 1.96952
6.04852 1.97034
6.04859 1.96518
6.04866 1.96899
6.04873 1.97081
6.0488 1.96705
6.04887 1.96089
6.04894 1.9644
6.04901 1.96368
6.04908 1.96307
6.04915 1.96174
6.04922 1.96578
6.04929 1.96599
6.04936 1.96413
6.04943 1.96388
6.0495 1.96213
6.04957 1.96177
6.04964 1.95737
6.04971 1.95482
6.04978 1.95452
6.04985 1.95275
6.04992 1.95273
6.04999 1.95445
6.05006 1.95231
6.05012 1.94905
6.05019 1.95088
6.05026 1.95059
6.05033 1.95141
6.0504 1.9516
6.05047 1.95347
6.05054 1.95236
6.05061 1.9498
6.05068 1.9493
6.05075 1.94965
6.05082 1.94962
6.05089 1.95064
6.05096 1.95371
6.05103 1.95928
6.0511 1.95424
6.05117 1.95108
6.05124 1.95192
6.05131 1.95361
6.05138 1.95099
6.05145 1.94852
6.05152 1.94693
6.05159 1.9462
6.05166 1.94992
6.05173 1.95061
6.0518 1.95224
6.05187 1.95115
6.05194 1.94902
6.05201 1.94723
